,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
134,/home/runner/work/open-location-code/open-location-code/android_demo/android/proguard-rules.pro,-1,1287,1285,Not provided,uses-checkout,uses-checkout
135,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/direction/DirectionView.java,-1,1354,1352,Not provided,uses-checkout,uses-checkout
136,/home/runner/work/open-location-code/open-location-code/garmin/PlusCodeDatafield/resources-edge130/launcher_icon.png,-1,1976,1974,Not provided,uses-checkout,uses-checkout
137,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/main/MainFragment.java,-1,1370,1368,Not provided,uses-checkout,uses-checkout
138,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xhdpi/map_center.png,-1,1453,1451,Not provided,uses-checkout,uses-checkout
139,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-xhdpi/ic_launcher.png,-1,1449,1447,Not provided,uses-checkout,uses-checkout
140,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-mdpi/map_center.png,-1,1441,1439,Not provided,uses-checkout,uses-checkout
141,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-mdpi/ic_launcher.png,-1,1437,1435,Not provided,uses-checkout,uses-checkout
142,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-hdpi/map_center.png,-1,1420,1418,Not provided,uses-checkout,uses-checkout
143,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/res/drawable-hdpi/ic_launcher.png,-1,1416,1414,Not provided,uses-checkout,uses-checkout
144,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/search/SearchView.java,-1,1408,1406,Not provided,uses-checkout,uses-checkout
145,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/search/SearchPresenter.java,-1,1404,1402,Not provided,uses-checkout,uses-checkout
146,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/search/SearchContract.java,-1,1400,1398,Not provided,uses-checkout,uses-checkout
147,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/map/MyMapView.java,-1,1390,1388,Not provided,uses-checkout,uses-checkout
148,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/map/MapPresenter.java,-1,1386,1384,Not provided,uses-checkout,uses-checkout
149,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/main/WelcomeActivity.java,-1,1378,1376,Not provided,uses-checkout,uses-checkout
150,/home/runner/work/open-location-code/open-location-code/android_demo/android/src/main/java/com/openlocationcode/android/main/MainPresenter.java,-1,1374,1372,Not provided,uses-checkout,uses-checkout
